suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,mnist,0.7,0.5,9,conv2,0.9999688148498536,2.55012257539229e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,10,conv2,0.9999829292297363,1.2546006097388422e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,11,conv2,0.9999829292297363,1.2546006097388422e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,12,conv2,0.9999731302261352,2.365765342036201e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,13,conv2,0.9999731302261352,2.365765342036201e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,14,conv2,0.999986469745636,1.1070590037445686e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,15,conv2,0.999986469745636,1.1070590037445686e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,16,conv2,0.9999750018119812,3.0237231267086684e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,17,conv2,0.9999750018119812,3.0237231267086684e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,18,conv2,0.9999901294708252,7.905495059637388e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,19,conv2,0.9999901294708252,7.905495059637388e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,20,conv2,0.999982476234436,1.947334919847438e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,2,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,3,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,4,conv2,0.9999388098716736,1.22013197423152e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,5,conv2,0.9999388098716736,1.22013197423152e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,6,conv2,0.9999767899513244,1.6331270223376935e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,7,conv2,0.9999767899513244,1.6331270223376935e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,8,conv2,0.9999691247940063,2.467013133967486e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,9,conv2,0.9999691247940063,2.467013133967486e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,10,conv2,0.9999836802482605,1.1783070954082364e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,11,conv2,0.9999836802482605,1.1783070954082364e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,12,conv2,0.99997318983078,2.3180322219090604e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,13,conv2,0.99997318983078,2.3180322219090604e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,14,conv2,0.9999873399734497,9.847004818411941e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,15,conv2,0.9999873399734497,9.847004818411941e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,16,conv2,0.9999742627143859,3.068581185827827e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,17,conv2,0.9999742627143859,3.068581185827827e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,18,conv2,0.9999905347824096,6.995665905975383e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,19,conv2,0.9999905347824096,6.995665905975383e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,20,conv2,0.9999822974205017,1.8984617385851996e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,2,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,3,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,4,conv2,0.9999388694763184,1.2061777121112685e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,5,conv2,0.9999388694763184,1.2061777121112685e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,6,conv2,0.9999764323234558,1.6450266463749506e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,7,conv2,0.9999764323234558,1.6450266463749506e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,8,conv2,0.9999693274497986,2.40615542378418e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,9,conv2,0.9999693274497986,2.40615542378418e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,10,conv2,0.9999834418296814,1.2098744543803092e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,11,conv2,0.9999834418296814,1.2098744543803092e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,12,conv2,0.9999734163284302,2.2778997224873537e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,13,conv2,0.9999734163284302,2.2778997224873537e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,14,conv2,0.9999872326850892,1.003691602348824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,15,conv2,0.9999872326850892,1.003691602348824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,16,conv2,0.999974501132965,2.9887566248055884e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,17,conv2,0.999974501132965,2.9887566248055884e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,18,conv2,0.9999905228614807,7.032590356510625e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,19,conv2,0.9999905228614807,7.032590356510625e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,20,conv2,0.9999826431274415,1.8457211296613442e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,2,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,3,conv2,0.9996367216110229,0.00039033973623584564,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,4,conv2,0.9999382495880127,1.2418095262206059e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,5,conv2,0.9999382495880127,1.2418095262206059e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,6,conv2,0.9999762415885926,1.6208825334346505e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,7,conv2,0.9999762415885926,1.6208825334346505e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,8,conv2,0.9999692678451538,2.4073953730832907e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,9,conv2,0.9999692678451538,2.4073953730832907e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,10,conv2,0.9999834537506104,1.1983394874193682e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,11,conv2,0.9999834537506104,1.1983394874193682e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,12,conv2,0.9999731183052063,2.2925483713581513e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,13,conv2,0.9999731183052063,2.2925483713581513e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,14,conv2,0.999987268447876,1.0021081311881339e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,15,conv2,0.999987268447876,1.0021081311881339e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,16,conv2,0.9999743700027466,3.045394902600498e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,17,conv2,0.9999743700027466,3.045394902600498e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,18,conv2,0.9999906182289123,6.854223161412045e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,19,conv2,0.9999906182289123,6.854223161412045e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,20,conv2,0.999981951713562,1.9664944489326006e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,2,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,3,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,4,conv2,0.9997401237487793,0.00023000036092463114,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,5,conv2,0.9997401237487793,0.00023000036092463114,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,6,conv2,0.9999665856361389,1.4039430925622843e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,7,conv2,0.9999665856361389,1.4039430925622843e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,8,conv2,0.9999742269515991,1.5788627989779866e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,9,conv2,0.9999742269515991,1.5788627989779866e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,10,conv2,0.9999800443649292,1.2685249211289183e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,11,conv2,0.9999800443649292,1.2685249211289183e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,12,conv2,0.9999791383743286,1.3915035916733395e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,13,conv2,0.9999791383743286,1.3915035916733395e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,14,conv2,0.9999840497970581,1.0318027132797592e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,15,conv2,0.9999840497970581,1.0318027132797592e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,16,conv2,0.9999833941459656,1.0839658156875551e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,17,conv2,0.9999833941459656,1.0839658156875551e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,18,conv2,0.9999868392944335,8.906796878501166e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,19,conv2,0.9999868392944335,8.906796878501166e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,20,conv2,0.9999862551689148,9.770035853501206e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,2,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,3,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,4,conv2,0.9997430205345154,0.00022526862693934398,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,5,conv2,0.9997430205345154,0.00022526862693934398,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,6,conv2,0.9999662041664124,1.4733322971303445e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,7,conv2,0.9999662041664124,1.4733322971303445e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,8,conv2,0.9999732136726379,1.6589515693463392e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,9,conv2,0.9999732136726379,1.6589515693463392e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,10,conv2,0.9999815225601196,1.2114048356077043e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,11,conv2,0.9999815225601196,1.2114048356077043e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,12,conv2,0.9999780654907227,1.452049155686252e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,13,conv2,0.9999780654907227,1.452049155686252e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,14,conv2,0.9999847650527954,1.0016914788852657e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,15,conv2,0.9999847650527954,1.0016914788852657e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,16,conv2,0.9999822020530701,1.1830478485295426e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,17,conv2,0.9999822020530701,1.1830478485295426e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,18,conv2,0.9999875664710999,8.229931697354852e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,19,conv2,0.9999875664710999,8.229931697354852e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,20,conv2,0.9999859571456909,9.511900373514658e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,2,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,3,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,4,conv2,0.9997440934181213,0.00022691787539766214,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,5,conv2,0.9997440934181213,0.00022691787539766214,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,6,conv2,0.9999660849571228,1.5136235442268597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,7,conv2,0.9999660849571228,1.5136235442268597e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,8,conv2,0.9999725103378296,1.769436941273538e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,9,conv2,0.9999725103378296,1.769436941273538e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,10,conv2,0.9999822974205017,1.1301487046748215e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,11,conv2,0.9999822974205017,1.1301487046748215e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,12,conv2,0.9999770283699035,1.5375087151976477e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,13,conv2,0.9999770283699035,1.5375087151976477e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,14,conv2,0.9999854922294616,9.68429664494776e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,15,conv2,0.9999854922294616,9.68429664494776e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,16,conv2,0.9999811291694641,1.3548792625099215e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,17,conv2,0.9999811291694641,1.3548792625099215e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,18,conv2,0.9999878287315369,8.405882258504152e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,19,conv2,0.9999878287315369,8.405882258504152e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,20,conv2,0.9999843597412109,1.1523336854969048e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,2,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,3,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,4,conv2,0.9997433185577392,0.00022676113999253164,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,5,conv2,0.9997433185577392,0.00022676113999253164,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,6,conv2,0.9999660015106201,1.5224676166022135e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,7,conv2,0.9999660015106201,1.5224676166022135e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,8,conv2,0.9999718427658081,1.781842948041848e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,9,conv2,0.9999718427658081,1.781842948041848e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,10,conv2,0.9999828219413758,1.1330637598925265e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,11,conv2,0.9999828219413758,1.1330637598925265e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,12,conv2,0.9999764204025269,1.564537341229724e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,13,conv2,0.9999764204025269,1.564537341229724e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,14,conv2,0.9999861001968384,9.58156483650171e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,15,conv2,0.9999861001968384,9.58156483650171e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,16,conv2,0.9999811291694641,1.329581774102379e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,17,conv2,0.9999811291694641,1.329581774102379e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,18,conv2,0.9999878644943238,7.918068205247009e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,19,conv2,0.9999878644943238,7.918068205247009e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,20,conv2,0.9999846339225769,1.1432941538128267e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,2,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,3,conv2,0.9973112106323242,0.0012447949972842877,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,4,conv2,0.9997390985488892,0.00023446044232448653,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,5,conv2,0.9997390985488892,0.00023446044232448653,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,6,conv2,0.9999660134315491,1.5567793021804764e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,7,conv2,0.9999660134315491,1.5567793021804764e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,8,conv2,0.9999721765518188,1.7602019603254324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,9,conv2,0.9999721765518188,1.7602019603254324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,10,conv2,0.9999822378158569,1.1480046455848363e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,11,conv2,0.9999822378158569,1.1480046455848363e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,12,conv2,0.9999766945838928,1.554464681190265e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,13,conv2,0.9999766945838928,1.554464681190265e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,14,conv2,0.9999853849411011,9.841392914480863e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,15,conv2,0.9999853849411011,9.841392914480863e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,16,conv2,0.9999812722206116,1.347140134973974e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,17,conv2,0.9999812722206116,1.347140134973974e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,18,conv2,0.9999876379966736,8.200849697013348e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,19,conv2,0.9999876379966736,8.200849697013348e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,1.0,20,conv2,0.9999849081039429,1.129750971727573e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,2,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,3,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,4,conv2,0.9993459224700928,0.0011816391302263299,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,5,conv2,0.9993459224700928,0.0011816391302263299,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,6,conv2,0.9997318983078003,0.0003532477532169751,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,7,conv2,0.9997318983078003,0.0003532477532169751,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,8,conv2,0.9999359607696533,3.0543312522970944e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,9,conv2,0.9999359607696533,3.0543312522970944e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,10,conv2,0.9999688506126404,1.6610703424315017e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,11,conv2,0.9999688506126404,1.6610703424315017e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,12,conv2,0.9999724984169006,1.7160735174221676e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,13,conv2,0.9999724984169006,1.7160735174221676e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,14,conv2,0.9999762892723083,1.8039412455395526e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,15,conv2,0.9999762892723083,1.8039412455395526e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,16,conv2,0.999978506565094,1.4253214225289406e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,17,conv2,0.999978506565094,1.4253214225289406e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,18,conv2,0.9999789834022522,1.569683538872897e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,19,conv2,0.9999789834022522,1.569683538872897e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.2,20,conv2,0.9999819040298462,1.175380321121829e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,2,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,3,conv2,0.9998986005783081,4.135856736575444e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,4,conv2,0.999357008934021,0.001149587381157059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,5,conv2,0.999357008934021,0.001149587381157059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,6,conv2,0.9997415542602539,0.0003330709870021232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,7,conv2,0.9997415542602539,0.0003330709870021232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,8,conv2,0.9999369263648987,3.126300267439494e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,9,conv2,0.9999369263648987,3.126300267439494e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,10,conv2,0.9999685168266297,2.1428860421215347e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,11,conv2,0.9999685168266297,2.1428860421215347e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,12,conv2,0.999975323677063,1.5832019196009193e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,13,conv2,0.999975323677063,1.5832019196009193e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,14,conv2,0.9999773859977722,1.8619683943580365e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,15,conv2,0.9999773859977722,1.8619683943580365e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.9,0.5,16,conv2,0.9999796867370605,1.3181281159475877e-05,5,5,"7,13,21,42,100"
