suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,13,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,14,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,15,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,16,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,17,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,18,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,19,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.8,1.0,20,84281.0,12.509996003196804,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,1,42141.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,2,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,3,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,4,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,5,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,6,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,7,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,8,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,9,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,10,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,11,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,12,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,13,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,14,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,15,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,16,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,17,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,18,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,19,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.2,20,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,1,42141.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,2,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,3,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,4,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,5,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,6,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,7,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,8,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,9,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,10,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,11,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,12,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,13,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,14,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,15,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,16,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,17,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,18,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,19,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.5,20,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,1,42141.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,2,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,3,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,4,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,5,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,6,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,7,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,8,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,9,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,10,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,11,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,12,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,13,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,14,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,15,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,16,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,17,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,18,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,19,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.8,20,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,1,42141.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,2,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,3,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,4,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,5,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,6,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,7,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,8,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,9,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,10,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,11,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,12,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,13,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,14,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,15,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,16,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,17,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,18,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,19,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,0.9,20,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,1,42141.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,2,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,3,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,4,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,5,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,6,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,7,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,8,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,9,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,10,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,11,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,12,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,13,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,14,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,15,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,16,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,17,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,18,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,19,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.9,1.0,20,42141.0,12.74754878398223,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,1,21070.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,2,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,3,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,4,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,5,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,6,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,7,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,8,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,9,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,10,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,11,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,12,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,13,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,14,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,15,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,16,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,17,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,18,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,19,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.2,20,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,1,21070.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,2,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,3,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,4,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,5,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,6,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,7,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,8,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,9,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,10,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,11,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,12,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,13,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,14,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,15,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,16,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,17,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,18,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,19,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.5,20,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,1,21070.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,2,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,3,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,4,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,5,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,6,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,7,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,8,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,9,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,10,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,11,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,12,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,13,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,14,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,15,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,16,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,17,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,18,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,19,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.8,20,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,1,21070.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,2,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,3,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,4,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,5,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,6,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,7,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,8,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,9,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,10,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,11,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,12,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,13,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,14,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,15,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,16,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,17,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,18,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,19,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,0.9,20,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,1,21070.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,2,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,3,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,4,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,5,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,6,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,7,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,8,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,9,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,10,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,11,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,12,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,13,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,14,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,15,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,16,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,17,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,18,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,19,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,mnist,0.95,1.0,20,21071.8,6.140032573203597,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,mnist,0.5,0.2,1,421408.0,0.0,5,5,"7,13,21,42,100"
cka_strength,total_params,cka_feddst,mnist,0.5,0.2,2,421408.0,0.0,5,5,"7,13,21,42,100"
