suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,13,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,14,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,15,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,16,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,17,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,18,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,19,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.8,,20,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,1,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,2,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,3,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,4,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,5,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,6,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,7,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,8,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,9,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,10,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,11,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,12,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,13,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,14,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,15,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,16,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,17,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,18,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,19,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,20,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,1,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,2,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,3,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,4,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,5,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,6,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,7,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,8,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,9,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,10,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,11,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,12,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,13,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,14,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,15,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,16,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,17,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,18,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,19,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,20,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,2,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,3,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,4,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,5,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,6,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,7,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,8,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,9,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,10,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,11,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,12,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,13,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,14,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,15,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,16,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,17,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,18,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,19,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,20,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,2,conv1,0.69375,0.0038036288715636575,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,3,conv1,0.69375,0.0038036288715636575,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,4,conv1,0.6972222222222223,0.0015528249843748967,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,5,conv1,0.6972222222222223,0.0015528249843748967,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,6,conv1,0.6986111111111112,0.0015528249843747926,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,7,conv1,0.6986111111111112,0.0015528249843747926,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,8,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,9,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,10,conv1,0.6986111111111112,0.0015528249843747765,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,11,conv1,0.6986111111111112,0.0015528249843747765,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,12,conv1,0.6993055555555555,0.0019018144357817678,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,13,conv1,0.6993055555555555,0.0019018144357817678,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,14,conv1,0.6986111111111112,0.0015528249843747765,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,15,conv1,0.6986111111111112,0.0015528249843747765,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,16,conv1,0.6993055555555555,0.0019018144357817678,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,17,conv1,0.6993055555555555,0.0019018144357817678,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,18,conv1,0.6979166666666667,0.002455231879119948,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,19,conv1,0.6979166666666667,0.002455231879119948,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,20,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,2,conv1,0.7979166666666667,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,3,conv1,0.7979166666666667,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,4,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,5,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,6,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,7,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,8,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,9,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,10,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,11,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,12,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,13,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,14,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,15,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,16,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,17,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,18,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,19,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,20,conv1,0.7986111111111112,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,2,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,3,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,4,conv1,0.8979166666666668,0.001901814435781804,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,5,conv1,0.8979166666666668,0.001901814435781804,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,6,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,7,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,8,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,9,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,10,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,11,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,12,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,13,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,14,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,15,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,16,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,17,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,18,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,19,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.9,0.2,20,conv1,0.8993055555555556,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,2,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,3,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,4,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,5,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,6,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,7,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,8,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,9,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,10,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,11,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,12,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,13,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,14,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,15,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,16,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,17,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,18,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,19,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.95,0.2,20,conv1,0.9479166666666666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,2,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,3,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,4,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,5,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,6,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,7,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,8,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,9,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,10,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,11,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,12,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,13,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,14,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,15,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,16,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,17,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,18,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,19,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,20,conv2,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,2,conv2,0.69365234375,0.0038646984069880493,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,3,conv2,0.69365234375,0.0038646984069880493,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,4,conv2,0.6986111111111111,0.0011337547881595327,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,5,conv2,0.6986111111111111,0.0011337547881595327,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,6,conv2,0.6994683159722223,0.00027823093326729626,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,7,conv2,0.6994683159722223,0.00027823093326729626,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,8,conv2,0.699392361111111,0.000185575427262233,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,9,conv2,0.699392361111111,0.000185575427262233,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,10,conv2,0.6993381076388889,0.00032188361489133595,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,11,conv2,0.6993381076388889,0.00032188361489133595,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,12,conv2,0.6993055555555555,0.00027289011154424614,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,13,conv2,0.6993055555555555,0.00027289011154424614,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,14,conv2,0.6993381076388889,0.00026131932679665905,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,15,conv2,0.6993381076388889,0.00026131932679665905,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,16,conv2,0.6993272569444444,0.00040235451861410755,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,17,conv2,0.6993272569444444,0.00040235451861410755,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,18,conv2,0.6981662326388889,0.002414919498118759,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,19,conv2,0.6981662326388889,0.002414919498118759,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,20,conv2,0.6991427951388889,0.0003130759124621011,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,2,conv2,0.7979383680555555,0.0011803091951508662,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,3,conv2,0.7979383680555555,0.0011803091951508662,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,4,conv2,0.7986219618055556,0.0006423941022402763,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,5,conv2,0.7986219618055556,0.0006423941022402763,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,6,conv2,0.7995008680555555,0.00017411899452998808,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,7,conv2,0.7995008680555555,0.00017411899452998808,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,8,conv2,0.799587673611111,0.00013831975677069597,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,9,conv2,0.799587673611111,0.00013831975677069597,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,10,conv2,0.7993489583333334,0.0004581126699780032,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,11,conv2,0.7993489583333334,0.0004581126699780032,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,12,conv2,0.799490017361111,0.00011118653174869773,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,13,conv2,0.799490017361111,0.00011118653174869773,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,14,conv2,0.7994032118055555,0.00027289011154427644,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,15,conv2,0.7994032118055555,0.00027289011154427644,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,16,conv2,0.7994140625,0.00028295149328139005,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,fashion_mnist,0.8,0.2,17,conv2,0.7994140625,0.00028295149328139005,5,5,"7,13,21,42,100"
